timestamp,timestamp,meter_reading
2016-01-03 06:00:00,2016-01-03 06:00:00,141.92
2016-01-03 07:00:00,2016-01-03 07:00:00,141.45
2016-01-03 08:00:00,2016-01-03 08:00:00,141.27
2016-01-03 09:00:00,2016-01-03 09:00:00,141.48
2016-01-03 10:00:00,2016-01-03 10:00:00,141.94
2016-01-03 11:00:00,2016-01-03 11:00:00,141.66
2016-01-03 12:00:00,2016-01-03 12:00:00,139.47
2016-01-03 13:00:00,2016-01-03 13:00:00,143.07
2016-01-03 14:00:00,2016-01-03 14:00:00,146.49
2016-01-03 15:00:00,2016-01-03 15:00:00,146.23
2016-01-03 16:00:00,2016-01-03 16:00:00,146.72
2016-01-03 17:00:00,2016-01-03 17:00:00,146.89
2016-01-03 18:00:00,2016-01-03 18:00:00,148.64
2016-01-03 19:00:00,2016-01-03 19:00:00,147.81
2016-01-03 20:00:00,2016-01-03 20:00:00,147.68
2016-01-03 21:00:00,2016-01-03 21:00:00,147.24
2016-01-03 22:00:00,2016-01-03 22:00:00,147.47
2016-01-03 23:00:00,2016-01-03 23:00:00,145.82
2016-01-04 00:00:00,2016-01-04 00:00:00,145.43
2016-01-04 01:00:00,2016-01-04 01:00:00,144.67
2016-01-04 02:00:00,2016-01-04 02:00:00,143.58
2016-01-04 03:00:00,2016-01-04 03:00:00,141.38
2016-01-04 04:00:00,2016-01-04 04:00:00,139.4
2016-01-04 05:00:00,2016-01-04 05:00:00,139.31
2016-01-04 06:00:00,2016-01-04 06:00:00,144.65
2016-01-04 07:00:00,2016-01-04 07:00:00,169.66
2016-01-04 08:00:00,2016-01-04 08:00:00,183.93
2016-01-04 09:00:00,2016-01-04 09:00:00,199.24
2016-01-04 10:00:00,2016-01-04 10:00:00,210.85
2016-01-04 11:00:00,2016-01-04 11:00:00,203.91
2016-01-04 12:00:00,2016-01-04 12:00:00,200.13
2016-01-04 13:00:00,2016-01-04 13:00:00,204.83
2016-01-04 14:00:00,2016-01-04 14:00:00,198.11
2016-01-04 15:00:00,2016-01-04 15:00:00,195.15
2016-01-04 16:00:00,2016-01-04 16:00:00,192.55
2016-01-04 17:00:00,2016-01-04 17:00:00,188.07
2016-01-04 18:00:00,2016-01-04 18:00:00,178.98
2016-01-04 19:00:00,2016-01-04 19:00:00,173.7
2016-01-04 20:00:00,2016-01-04 20:00:00,173.67
2016-01-04 21:00:00,2016-01-04 21:00:00,152.09
2016-01-04 22:00:00,2016-01-04 22:00:00,145.78
2016-01-04 23:00:00,2016-01-04 23:00:00,143.37
2016-01-05 00:00:00,2016-01-05 00:00:00,142.68
2016-01-05 01:00:00,2016-01-05 01:00:00,142.68
2016-01-05 02:00:00,2016-01-05 02:00:00,141.59
2016-01-05 03:00:00,2016-01-05 03:00:00,142.17
2016-01-05 04:00:00,2016-01-05 04:00:00,139.32
2016-01-05 05:00:00,2016-01-05 05:00:00,139.61
2016-01-05 06:00:00,2016-01-05 06:00:00,141.6
2016-01-05 07:00:00,2016-01-05 07:00:00,160.25
2016-01-05 08:00:00,2016-01-05 08:00:00,179.0
2016-01-05 09:00:00,2016-01-05 09:00:00,198.06
2016-01-05 10:00:00,2016-01-05 10:00:00,199.82
2016-01-05 11:00:00,2016-01-05 11:00:00,195.21
2016-01-05 12:00:00,2016-01-05 12:00:00,191.8
2016-01-05 13:00:00,2016-01-05 13:00:00,192.96
2016-01-05 14:00:00,2016-01-05 14:00:00,188.37
2016-01-05 15:00:00,2016-01-05 15:00:00,189.2
2016-01-05 16:00:00,2016-01-05 16:00:00,182.44
2016-01-05 17:00:00,2016-01-05 17:00:00,172.63
2016-01-05 18:00:00,2016-01-05 18:00:00,167.25
2016-01-05 19:00:00,2016-01-05 19:00:00,161.06
2016-01-05 20:00:00,2016-01-05 20:00:00,156.49
2016-01-05 21:00:00,2016-01-05 21:00:00,150.16
2016-01-05 22:00:00,2016-01-05 22:00:00,142.33
2016-01-05 23:00:00,2016-01-05 23:00:00,144.01
2016-01-06 00:00:00,2016-01-06 00:00:00,144.94
2016-01-06 01:00:00,2016-01-06 01:00:00,145.58
2016-01-06 02:00:00,2016-01-06 02:00:00,145.74
2016-01-06 03:00:00,2016-01-06 03:00:00,145.89
2016-01-06 04:00:00,2016-01-06 04:00:00,146.0
2016-01-06 05:00:00,2016-01-06 05:00:00,145.01
2016-01-06 06:00:00,2016-01-06 06:00:00,146.19
2016-01-06 07:00:00,2016-01-06 07:00:00,165.24
2016-01-06 08:00:00,2016-01-06 08:00:00,187.42
2016-01-06 09:00:00,2016-01-06 09:00:00,201.97
2016-01-06 10:00:00,2016-01-06 10:00:00,205.92
2016-01-06 11:00:00,2016-01-06 11:00:00,233.48
2016-01-06 12:00:00,2016-01-06 12:00:00,216.74
2016-01-06 13:00:00,2016-01-06 13:00:00,208.68
2016-01-06 14:00:00,2016-01-06 14:00:00,203.17
2016-01-06 15:00:00,2016-01-06 15:00:00,211.1
2016-01-06 16:00:00,2016-01-06 16:00:00,208.49
2016-01-06 17:00:00,2016-01-06 17:00:00,202.67
2016-01-06 18:00:00,2016-01-06 18:00:00,198.26
2016-01-06 19:00:00,2016-01-06 19:00:00,193.98
2016-01-06 20:00:00,2016-01-06 20:00:00,192.68
2016-01-06 21:00:00,2016-01-06 21:00:00,173.8
2016-01-06 22:00:00,2016-01-06 22:00:00,162.19
2016-01-06 23:00:00,2016-01-06 23:00:00,157.95
2016-01-07 00:00:00,2016-01-07 00:00:00,161.19
2016-01-07 01:00:00,2016-01-07 01:00:00,159.95
2016-01-07 02:00:00,2016-01-07 02:00:00,159.9
2016-01-07 03:00:00,2016-01-07 03:00:00,158.18
2016-01-07 04:00:00,2016-01-07 04:00:00,160.06
2016-01-07 05:00:00,2016-01-07 05:00:00,160.21
2016-01-07 06:00:00,2016-01-07 06:00:00,161.4
2016-01-07 07:00:00,2016-01-07 07:00:00,177.23
2016-01-07 08:00:00,2016-01-07 08:00:00,209.11
2016-01-07 09:00:00,2016-01-07 09:00:00,223.68
2016-01-07 10:00:00,2016-01-07 10:00:00,231.3
2016-01-07 11:00:00,2016-01-07 11:00:00,230.87
2016-01-07 12:00:00,2016-01-07 12:00:00,224.38
2016-01-07 13:00:00,2016-01-07 13:00:00,223.38
2016-01-07 14:00:00,2016-01-07 14:00:00,227.23
2016-01-07 15:00:00,2016-01-07 15:00:00,217.52
2016-01-07 16:00:00,2016-01-07 16:00:00,203.64
2016-01-07 17:00:00,2016-01-07 17:00:00,200.91
2016-01-07 18:00:00,2016-01-07 18:00:00,198.37
2016-01-07 19:00:00,2016-01-07 19:00:00,192.7
2016-01-07 20:00:00,2016-01-07 20:00:00,189.63
2016-01-07 21:00:00,2016-01-07 21:00:00,187.99
2016-01-07 22:00:00,2016-01-07 22:00:00,186.56
2016-01-07 23:00:00,2016-01-07 23:00:00,164.98
2016-01-08 00:00:00,2016-01-08 00:00:00,165.06
2016-01-08 01:00:00,2016-01-08 01:00:00,163.8
2016-01-08 02:00:00,2016-01-08 02:00:00,162.8
2016-01-08 03:00:00,2016-01-08 03:00:00,162.15
2016-01-08 04:00:00,2016-01-08 04:00:00,160.76
2016-01-08 05:00:00,2016-01-08 05:00:00,167.12
2016-01-08 06:00:00,2016-01-08 06:00:00,172.51
2016-01-08 07:00:00,2016-01-08 07:00:00,183.85
2016-01-08 08:00:00,2016-01-08 08:00:00,214.02
2016-01-08 09:00:00,2016-01-08 09:00:00,218.58
2016-01-08 10:00:00,2016-01-08 10:00:00,221.94
2016-01-08 11:00:00,2016-01-08 11:00:00,222.32
2016-01-08 12:00:00,2016-01-08 12:00:00,215.77
2016-01-08 13:00:00,2016-01-08 13:00:00,214.02
2016-01-08 14:00:00,2016-01-08 14:00:00,211.64
2016-01-08 15:00:00,2016-01-08 15:00:00,210.75
2016-01-08 16:00:00,2016-01-08 16:00:00,203.6
2016-01-08 17:00:00,2016-01-08 17:00:00,189.62
2016-01-08 18:00:00,2016-01-08 18:00:00,186.08
2016-01-08 19:00:00,2016-01-08 19:00:00,184.23
2016-01-08 20:00:00,2016-01-08 20:00:00,180.38
2016-01-08 21:00:00,2016-01-08 21:00:00,181.44
2016-01-08 22:00:00,2016-01-08 22:00:00,180.82
2016-01-08 23:00:00,2016-01-08 23:00:00,161.58
2016-01-09 00:00:00,2016-01-09 00:00:00,161.17
2016-01-09 01:00:00,2016-01-09 01:00:00,160.69
2016-01-09 02:00:00,2016-01-09 02:00:00,160.3
2016-01-09 03:00:00,2016-01-09 03:00:00,162.52
2016-01-09 04:00:00,2016-01-09 04:00:00,161.17
2016-01-09 05:00:00,2016-01-09 05:00:00,163.51
2016-01-09 06:00:00,2016-01-09 06:00:00,173.59
2016-01-09 07:00:00,2016-01-09 07:00:00,173.84
2016-01-09 08:00:00,2016-01-09 08:00:00,177.37
2016-01-09 09:00:00,2016-01-09 09:00:00,179.5
2016-01-09 10:00:00,2016-01-09 10:00:00,178.1
2016-01-09 11:00:00,2016-01-09 11:00:00,177.96
2016-01-09 12:00:00,2016-01-09 12:00:00,179.09
2016-01-09 13:00:00,2016-01-09 13:00:00,177.58
2016-01-09 14:00:00,2016-01-09 14:00:00,178.59
2016-01-09 15:00:00,2016-01-09 15:00:00,178.73
2016-01-09 16:00:00,2016-01-09 16:00:00,176.08
2016-01-09 17:00:00,2016-01-09 17:00:00,174.54
2016-01-09 18:00:00,2016-01-09 18:00:00,172.97
2016-01-09 19:00:00,2016-01-09 19:00:00,173.31
2016-01-09 20:00:00,2016-01-09 20:00:00,174.06
2016-01-09 21:00:00,2016-01-09 21:00:00,171.53
2016-01-09 22:00:00,2016-01-09 22:00:00,173.27
2016-01-09 23:00:00,2016-01-09 23:00:00,155.27
2016-01-10 00:00:00,2016-01-10 00:00:00,159.52
2016-01-10 01:00:00,2016-01-10 01:00:00,155.13
2016-01-10 02:00:00,2016-01-10 02:00:00,156.96
2016-01-10 03:00:00,2016-01-10 03:00:00,154.68
2016-01-10 04:00:00,2016-01-10 04:00:00,152.79
2016-01-10 05:00:00,2016-01-10 05:00:00,159.56
2016-01-10 06:00:00,2016-01-10 06:00:00,165.43
2016-01-10 07:00:00,2016-01-10 07:00:00,166.61
2016-01-10 08:00:00,2016-01-10 08:00:00,163.17
2016-01-10 09:00:00,2016-01-10 09:00:00,166.57
2016-01-10 10:00:00,2016-01-10 10:00:00,165.35
2016-01-10 11:00:00,2016-01-10 11:00:00,161.25
2016-01-10 12:00:00,2016-01-10 12:00:00,158.85
2016-01-10 13:00:00,2016-01-10 13:00:00,160.01
2016-01-10 14:00:00,2016-01-10 14:00:00,160.57
2016-01-10 15:00:00,2016-01-10 15:00:00,159.77
2016-01-10 16:00:00,2016-01-10 16:00:00,162.98
2016-01-10 17:00:00,2016-01-10 17:00:00,161.02
2016-01-10 18:00:00,2016-01-10 18:00:00,167.39
2016-01-10 19:00:00,2016-01-10 19:00:00,169.04
2016-01-10 20:00:00,2016-01-10 20:00:00,168.24
2016-01-10 21:00:00,2016-01-10 21:00:00,171.24
2016-01-10 22:00:00,2016-01-10 22:00:00,168.26
2016-01-10 23:00:00,2016-01-10 23:00:00,159.67
2016-01-11 00:00:00,2016-01-11 00:00:00,157.77
2016-01-11 01:00:00,2016-01-11 01:00:00,161.68
2016-01-11 02:00:00,2016-01-11 02:00:00,157.55
2016-01-11 03:00:00,2016-01-11 03:00:00,157.92
2016-01-11 04:00:00,2016-01-11 04:00:00,155.11
2016-01-11 05:00:00,2016-01-11 05:00:00,161.54
2016-01-11 06:00:00,2016-01-11 06:00:00,166.56
2016-01-11 07:00:00,2016-01-11 07:00:00,178.56
2016-01-11 08:00:00,2016-01-11 08:00:00,202.63
2016-01-11 09:00:00,2016-01-11 09:00:00,208.48
2016-01-11 10:00:00,2016-01-11 10:00:00,220.31
2016-01-11 11:00:00,2016-01-11 11:00:00,225.72
2016-01-11 12:00:00,2016-01-11 12:00:00,214.25
2016-01-11 13:00:00,2016-01-11 13:00:00,210.58
2016-01-11 14:00:00,2016-01-11 14:00:00,202.52
2016-01-11 15:00:00,2016-01-11 15:00:00,201.15
2016-01-11 16:00:00,2016-01-11 16:00:00,196.09
2016-01-11 17:00:00,2016-01-11 17:00:00,195.7
2016-01-11 18:00:00,2016-01-11 18:00:00,193.56
2016-01-11 19:00:00,2016-01-11 19:00:00,188.97
2016-01-11 20:00:00,2016-01-11 20:00:00,188.18
2016-01-11 21:00:00,2016-01-11 21:00:00,184.47
2016-01-11 22:00:00,2016-01-11 22:00:00,181.87
2016-01-11 23:00:00,2016-01-11 23:00:00,165.66
2016-01-12 00:00:00,2016-01-12 00:00:00,162.43
2016-01-12 01:00:00,2016-01-12 01:00:00,162.52
2016-01-12 02:00:00,2016-01-12 02:00:00,163.3
2016-01-12 03:00:00,2016-01-12 03:00:00,163.44
2016-01-12 04:00:00,2016-01-12 04:00:00,163.8
2016-01-12 05:00:00,2016-01-12 05:00:00,165.51
2016-01-12 06:00:00,2016-01-12 06:00:00,168.37
2016-01-12 07:00:00,2016-01-12 07:00:00,184.31
2016-01-12 08:00:00,2016-01-12 08:00:00,202.47
2016-01-12 09:00:00,2016-01-12 09:00:00,214.0
2016-01-12 10:00:00,2016-01-12 10:00:00,227.78
2016-01-12 11:00:00,2016-01-12 11:00:00,225.69
2016-01-12 12:00:00,2016-01-12 12:00:00,222.98
2016-01-12 13:00:00,2016-01-12 13:00:00,220.58
2016-01-12 14:00:00,2016-01-12 14:00:00,213.34
2016-01-12 15:00:00,2016-01-12 15:00:00,210.56
2016-01-12 16:00:00,2016-01-12 16:00:00,201.58
2016-01-12 17:00:00,2016-01-12 17:00:00,201.3
2016-01-12 18:00:00,2016-01-12 18:00:00,194.7
2016-01-12 19:00:00,2016-01-12 19:00:00,186.58
2016-01-12 20:00:00,2016-01-12 20:00:00,187.78
2016-01-12 21:00:00,2016-01-12 21:00:00,181.46
2016-01-12 22:00:00,2016-01-12 22:00:00,174.49
2016-01-12 23:00:00,2016-01-12 23:00:00,157.42
2016-01-13 00:00:00,2016-01-13 00:00:00,159.18
2016-01-13 01:00:00,2016-01-13 01:00:00,158.43
2016-01-13 02:00:00,2016-01-13 02:00:00,160.11
2016-01-13 03:00:00,2016-01-13 03:00:00,160.93
2016-01-13 04:00:00,2016-01-13 04:00:00,159.2
2016-01-13 05:00:00,2016-01-13 05:00:00,159.91
2016-01-13 06:00:00,2016-01-13 06:00:00,163.48
2016-01-13 07:00:00,2016-01-13 07:00:00,178.26
2016-01-13 08:00:00,2016-01-13 08:00:00,196.89
2016-01-13 09:00:00,2016-01-13 09:00:00,216.06
2016-01-13 10:00:00,2016-01-13 10:00:00,220.95
2016-01-13 11:00:00,2016-01-13 11:00:00,222.02
2016-01-13 12:00:00,2016-01-13 12:00:00,216.39
2016-01-13 13:00:00,2016-01-13 13:00:00,209.9
2016-01-13 14:00:00,2016-01-13 14:00:00,209.18
2016-01-13 15:00:00,2016-01-13 15:00:00,205.93
2016-01-13 16:00:00,2016-01-13 16:00:00,203.31
2016-01-13 17:00:00,2016-01-13 17:00:00,191.81
2016-01-13 18:00:00,2016-01-13 18:00:00,185.65
2016-01-13 19:00:00,2016-01-13 19:00:00,181.1
2016-01-13 20:00:00,2016-01-13 20:00:00,180.18
2016-01-13 21:00:00,2016-01-13 21:00:00,176.29
2016-01-13 22:00:00,2016-01-13 22:00:00,174.96
2016-01-13 23:00:00,2016-01-13 23:00:00,164.43
2016-01-14 00:00:00,2016-01-14 00:00:00,167.06
2016-01-14 01:00:00,2016-01-14 01:00:00,166.49
2016-01-14 02:00:00,2016-01-14 02:00:00,166.52
2016-01-14 03:00:00,2016-01-14 03:00:00,165.62
2016-01-14 04:00:00,2016-01-14 04:00:00,166.59
2016-01-14 05:00:00,2016-01-14 05:00:00,167.17
2016-01-14 06:00:00,2016-01-14 06:00:00,170.52
2016-01-14 07:00:00,2016-01-14 07:00:00,193.24
2016-01-14 08:00:00,2016-01-14 08:00:00,208.03
2016-01-14 09:00:00,2016-01-14 09:00:00,214.39
2016-01-14 10:00:00,2016-01-14 10:00:00,210.28
2016-01-14 11:00:00,2016-01-14 11:00:00,204.55
2016-01-14 12:00:00,2016-01-14 12:00:00,200.11
2016-01-14 13:00:00,2016-01-14 13:00:00,211.58
2016-01-14 14:00:00,2016-01-14 14:00:00,199.09
2016-01-14 15:00:00,2016-01-14 15:00:00,195.54
2016-01-14 16:00:00,2016-01-14 16:00:00,191.94
2016-01-14 17:00:00,2016-01-14 17:00:00,187.93
2016-01-14 18:00:00,2016-01-14 18:00:00,180.76
2016-01-14 19:00:00,2016-01-14 19:00:00,178.74
2016-01-14 20:00:00,2016-01-14 20:00:00,180.27
2016-01-14 21:00:00,2016-01-14 21:00:00,177.27
2016-01-14 22:00:00,2016-01-14 22:00:00,177.13
2016-01-14 23:00:00,2016-01-14 23:00:00,165.77
2016-01-15 00:00:00,2016-01-15 00:00:00,165.2
2016-01-15 01:00:00,2016-01-15 01:00:00,165.39
2016-01-15 02:00:00,2016-01-15 02:00:00,167.72
2016-01-15 03:00:00,2016-01-15 03:00:00,166.67
2016-01-15 04:00:00,2016-01-15 04:00:00,168.84
2016-01-15 05:00:00,2016-01-15 05:00:00,168.85
2016-01-15 06:00:00,2016-01-15 06:00:00,175.27
2016-01-15 07:00:00,2016-01-15 07:00:00,183.36
2016-01-15 08:00:00,2016-01-15 08:00:00,197.87
2016-01-15 09:00:00,2016-01-15 09:00:00,210.12
2016-01-15 10:00:00,2016-01-15 10:00:00,217.42
2016-01-15 11:00:00,2016-01-15 11:00:00,206.66
2016-01-15 12:00:00,2016-01-15 12:00:00,205.54
2016-01-15 13:00:00,2016-01-15 13:00:00,208.55
2016-01-15 14:00:00,2016-01-15 14:00:00,201.9
2016-01-15 15:00:00,2016-01-15 15:00:00,199.0
2016-01-15 16:00:00,2016-01-15 16:00:00,191.19
2016-01-15 17:00:00,2016-01-15 17:00:00,182.94
2016-01-15 18:00:00,2016-01-15 18:00:00,179.86
2016-01-15 19:00:00,2016-01-15 19:00:00,178.72
2016-01-15 20:00:00,2016-01-15 20:00:00,178.96
2016-01-15 21:00:00,2016-01-15 21:00:00,176.13
2016-01-15 22:00:00,2016-01-15 22:00:00,176.75
2016-01-15 23:00:00,2016-01-15 23:00:00,166.19
2016-01-16 00:00:00,2016-01-16 00:00:00,166.34
2016-01-16 01:00:00,2016-01-16 01:00:00,166.08
2016-01-16 02:00:00,2016-01-16 02:00:00,165.51
2016-01-16 03:00:00,2016-01-16 03:00:00,165.46
2016-01-16 04:00:00,2016-01-16 04:00:00,164.06
2016-01-16 05:00:00,2016-01-16 05:00:00,169.46
2016-01-16 06:00:00,2016-01-16 06:00:00,170.35
2016-01-16 07:00:00,2016-01-16 07:00:00,172.72
2016-01-16 08:00:00,2016-01-16 08:00:00,173.66
2016-01-16 09:00:00,2016-01-16 09:00:00,174.56
2016-01-16 10:00:00,2016-01-16 10:00:00,179.62
2016-01-16 11:00:00,2016-01-16 11:00:00,175.82
2016-01-16 12:00:00,2016-01-16 12:00:00,173.6
2016-01-16 13:00:00,2016-01-16 13:00:00,174.93
2016-01-16 14:00:00,2016-01-16 14:00:00,170.13
2016-01-16 15:00:00,2016-01-16 15:00:00,170.18
2016-01-16 16:00:00,2016-01-16 16:00:00,171.5
2016-01-16 17:00:00,2016-01-16 17:00:00,171.2
2016-01-16 18:00:00,2016-01-16 18:00:00,171.51
2016-01-16 19:00:00,2016-01-16 19:00:00,171.12
2016-01-16 20:00:00,2016-01-16 20:00:00,168.56
2016-01-16 21:00:00,2016-01-16 21:00:00,171.02
2016-01-16 22:00:00,2016-01-16 22:00:00,170.64
2016-01-16 23:00:00,2016-01-16 23:00:00,160.56
2016-01-17 00:00:00,2016-01-17 00:00:00,160.2
2016-01-17 01:00:00,2016-01-17 01:00:00,164.71
2016-01-17 02:00:00,2016-01-17 02:00:00,163.09
2016-01-17 03:00:00,2016-01-17 03:00:00,165.29
2016-01-17 04:00:00,2016-01-17 04:00:00,165.05
2016-01-17 05:00:00,2016-01-17 05:00:00,167.41
2016-01-17 06:00:00,2016-01-17 06:00:00,171.17
2016-01-17 07:00:00,2016-01-17 07:00:00,171.22
2016-01-17 08:00:00,2016-01-17 08:00:00,171.3
2016-01-17 09:00:00,2016-01-17 09:00:00,171.41
2016-01-17 10:00:00,2016-01-17 10:00:00,172.46
2016-01-17 11:00:00,2016-01-17 11:00:00,169.93
2016-01-17 12:00:00,2016-01-17 12:00:00,168.54
2016-01-17 13:00:00,2016-01-17 13:00:00,167.02
2016-01-17 14:00:00,2016-01-17 14:00:00,168.18
2016-01-17 15:00:00,2016-01-17 15:00:00,167.76
2016-01-17 16:00:00,2016-01-17 16:00:00,167.36
2016-01-17 17:00:00,2016-01-17 17:00:00,166.25
2016-01-17 18:00:00,2016-01-17 18:00:00,166.81
2016-01-17 19:00:00,2016-01-17 19:00:00,164.73
2016-01-17 20:00:00,2016-01-17 20:00:00,164.89
2016-01-17 21:00:00,2016-01-17 21:00:00,162.74
2016-01-17 22:00:00,2016-01-17 22:00:00,162.31
2016-01-17 23:00:00,2016-01-17 23:00:00,153.33
2016-01-18 00:00:00,2016-01-18 00:00:00,152.56
2016-01-18 01:00:00,2016-01-18 01:00:00,149.67
2016-01-18 02:00:00,2016-01-18 02:00:00,153.72
2016-01-18 03:00:00,2016-01-18 03:00:00,154.59
2016-01-18 04:00:00,2016-01-18 04:00:00,152.84
2016-01-18 05:00:00,2016-01-18 05:00:00,155.8
2016-01-18 06:00:00,2016-01-18 06:00:00,160.99
2016-01-18 07:00:00,2016-01-18 07:00:00,167.09
2016-01-18 08:00:00,2016-01-18 08:00:00,169.19
2016-01-18 09:00:00,2016-01-18 09:00:00,162.71
2016-01-18 10:00:00,2016-01-18 10:00:00,168.16
2016-01-18 11:00:00,2016-01-18 11:00:00,161.99
2016-01-18 12:00:00,2016-01-18 12:00:00,161.08
2016-01-18 13:00:00,2016-01-18 13:00:00,164.0
2016-01-18 14:00:00,2016-01-18 14:00:00,158.7
2016-01-18 15:00:00,2016-01-18 15:00:00,163.43
2016-01-18 16:00:00,2016-01-18 16:00:00,168.64
2016-01-18 17:00:00,2016-01-18 17:00:00,165.13
2016-01-18 18:00:00,2016-01-18 18:00:00,172.8
2016-01-18 19:00:00,2016-01-18 19:00:00,165.96
2016-01-18 20:00:00,2016-01-18 20:00:00,166.1
2016-01-18 21:00:00,2016-01-18 21:00:00,170.06
2016-01-18 22:00:00,2016-01-18 22:00:00,164.33
2016-01-18 23:00:00,2016-01-18 23:00:00,164.3
2016-01-19 00:00:00,2016-01-19 00:00:00,159.75
2016-01-19 01:00:00,2016-01-19 01:00:00,159.92
2016-01-19 02:00:00,2016-01-19 02:00:00,164.66
2016-01-19 03:00:00,2016-01-19 03:00:00,158.07
2016-01-19 04:00:00,2016-01-19 04:00:00,157.81
2016-01-19 05:00:00,2016-01-19 05:00:00,165.68
2016-01-19 06:00:00,2016-01-19 06:00:00,165.83
2016-01-19 07:00:00,2016-01-19 07:00:00,187.59
2016-01-19 08:00:00,2016-01-19 08:00:00,206.63
2016-01-19 09:00:00,2016-01-19 09:00:00,224.61
2016-01-19 10:00:00,2016-01-19 10:00:00,233.37
2016-01-19 11:00:00,2016-01-19 11:00:00,228.87
2016-01-19 12:00:00,2016-01-19 12:00:00,222.12
2016-01-19 13:00:00,2016-01-19 13:00:00,219.47
2016-01-19 14:00:00,2016-01-19 14:00:00,197.21
2016-01-19 15:00:00,2016-01-19 15:00:00,202.33
2016-01-19 16:00:00,2016-01-19 16:00:00,193.53
2016-01-19 17:00:00,2016-01-19 17:00:00,191.73
2016-01-19 18:00:00,2016-01-19 18:00:00,186.58
2016-01-19 19:00:00,2016-01-19 19:00:00,181.69
2016-01-19 20:00:00,2016-01-19 20:00:00,188.41
2016-01-19 21:00:00,2016-01-19 21:00:00,181.59
2016-01-19 22:00:00,2016-01-19 22:00:00,175.53
2016-01-19 23:00:00,2016-01-19 23:00:00,171.45
2016-01-20 00:00:00,2016-01-20 00:00:00,167.39
2016-01-20 01:00:00,2016-01-20 01:00:00,168.25
2016-01-20 02:00:00,2016-01-20 02:00:00,170.86
2016-01-20 03:00:00,2016-01-20 03:00:00,169.15
2016-01-20 04:00:00,2016-01-20 04:00:00,167.22
2016-01-20 05:00:00,2016-01-20 05:00:00,171.79
2016-01-20 06:00:00,2016-01-20 06:00:00,180.82
2016-01-20 07:00:00,2016-01-20 07:00:00,194.76
2016-01-20 08:00:00,2016-01-20 08:00:00,211.79
