timestamp,timestamp,meter_reading
2016-01-02 16:00:00,2016-01-02 16:00:00,377.56
2016-01-02 17:00:00,2016-01-02 17:00:00,369.35
2016-01-02 18:00:00,2016-01-02 18:00:00,346.64
2016-01-02 19:00:00,2016-01-02 19:00:00,277.81
2016-01-02 20:00:00,2016-01-02 20:00:00,273.59
2016-01-02 21:00:00,2016-01-02 21:00:00,274.48
2016-01-02 22:00:00,2016-01-02 22:00:00,274.98
2016-01-02 23:00:00,2016-01-02 23:00:00,276.0
2016-01-03 00:00:00,2016-01-03 00:00:00,290.14
2016-01-03 01:00:00,2016-01-03 01:00:00,293.66
2016-01-03 02:00:00,2016-01-03 02:00:00,275.48
2016-01-03 03:00:00,2016-01-03 03:00:00,277.63
2016-01-03 04:00:00,2016-01-03 04:00:00,276.94
2016-01-03 05:00:00,2016-01-03 05:00:00,277.49
2016-01-03 06:00:00,2016-01-03 06:00:00,276.81
2016-01-03 07:00:00,2016-01-03 07:00:00,305.28
2016-01-03 08:00:00,2016-01-03 08:00:00,362.22
2016-01-03 09:00:00,2016-01-03 09:00:00,389.54
2016-01-03 10:00:00,2016-01-03 10:00:00,371.75
2016-01-03 11:00:00,2016-01-03 11:00:00,371.94
2016-01-03 12:00:00,2016-01-03 12:00:00,372.29
2016-01-03 13:00:00,2016-01-03 13:00:00,374.73
2016-01-03 14:00:00,2016-01-03 14:00:00,375.78
2016-01-03 15:00:00,2016-01-03 15:00:00,373.93
2016-01-03 16:00:00,2016-01-03 16:00:00,377.09
2016-01-03 17:00:00,2016-01-03 17:00:00,370.07
2016-01-03 18:00:00,2016-01-03 18:00:00,350.79
2016-01-03 19:00:00,2016-01-03 19:00:00,281.32
2016-01-03 20:00:00,2016-01-03 20:00:00,276.85
2016-01-03 21:00:00,2016-01-03 21:00:00,276.75
2016-01-03 22:00:00,2016-01-03 22:00:00,275.64
2016-01-03 23:00:00,2016-01-03 23:00:00,280.65
2016-01-04 00:00:00,2016-01-04 00:00:00,280.94
2016-01-04 01:00:00,2016-01-04 01:00:00,277.27
2016-01-04 02:00:00,2016-01-04 02:00:00,278.35
2016-01-04 03:00:00,2016-01-04 03:00:00,278.94
2016-01-04 04:00:00,2016-01-04 04:00:00,307.57
2016-01-04 05:00:00,2016-01-04 05:00:00,299.76
2016-01-04 06:00:00,2016-01-04 06:00:00,326.7
2016-01-04 07:00:00,2016-01-04 07:00:00,388.54
2016-01-04 08:00:00,2016-01-04 08:00:00,430.1
2016-01-04 09:00:00,2016-01-04 09:00:00,467.75
2016-01-04 10:00:00,2016-01-04 10:00:00,472.53
2016-01-04 11:00:00,2016-01-04 11:00:00,470.95
2016-01-04 12:00:00,2016-01-04 12:00:00,476.05
2016-01-04 13:00:00,2016-01-04 13:00:00,491.14
2016-01-04 14:00:00,2016-01-04 14:00:00,478.85
2016-01-04 15:00:00,2016-01-04 15:00:00,459.81
2016-01-04 16:00:00,2016-01-04 16:00:00,486.63
2016-01-04 17:00:00,2016-01-04 17:00:00,429.29
2016-01-04 18:00:00,2016-01-04 18:00:00,411.1
2016-01-04 19:00:00,2016-01-04 19:00:00,350.87
2016-01-04 20:00:00,2016-01-04 20:00:00,325.14
2016-01-04 21:00:00,2016-01-04 21:00:00,304.48
2016-01-04 22:00:00,2016-01-04 22:00:00,286.77
2016-01-04 23:00:00,2016-01-04 23:00:00,289.4
2016-01-05 00:00:00,2016-01-05 00:00:00,277.12
2016-01-05 01:00:00,2016-01-05 01:00:00,299.99
2016-01-05 02:00:00,2016-01-05 02:00:00,271.32
2016-01-05 03:00:00,2016-01-05 03:00:00,277.17
2016-01-05 04:00:00,2016-01-05 04:00:00,306.72
2016-01-05 05:00:00,2016-01-05 05:00:00,309.58
2016-01-05 06:00:00,2016-01-05 06:00:00,317.19
2016-01-05 07:00:00,2016-01-05 07:00:00,383.19
2016-01-05 08:00:00,2016-01-05 08:00:00,389.41
2016-01-05 09:00:00,2016-01-05 09:00:00,416.4
2016-01-05 10:00:00,2016-01-05 10:00:00,485.92
2016-01-05 11:00:00,2016-01-05 11:00:00,458.97
2016-01-05 12:00:00,2016-01-05 12:00:00,449.14
2016-01-05 13:00:00,2016-01-05 13:00:00,466.39
2016-01-05 14:00:00,2016-01-05 14:00:00,475.08
2016-01-05 15:00:00,2016-01-05 15:00:00,473.95
2016-01-05 16:00:00,2016-01-05 16:00:00,468.86
2016-01-05 17:00:00,2016-01-05 17:00:00,429.37
2016-01-05 18:00:00,2016-01-05 18:00:00,416.48
2016-01-05 19:00:00,2016-01-05 19:00:00,345.49
2016-01-05 20:00:00,2016-01-05 20:00:00,331.28
2016-01-05 21:00:00,2016-01-05 21:00:00,316.14
2016-01-05 22:00:00,2016-01-05 22:00:00,312.63
2016-01-05 23:00:00,2016-01-05 23:00:00,297.64
2016-01-06 00:00:00,2016-01-06 00:00:00,278.16
2016-01-06 01:00:00,2016-01-06 01:00:00,277.12
2016-01-06 02:00:00,2016-01-06 02:00:00,302.27
2016-01-06 03:00:00,2016-01-06 03:00:00,278.35
2016-01-06 04:00:00,2016-01-06 04:00:00,285.8
2016-01-06 05:00:00,2016-01-06 05:00:00,349.75
2016-01-06 06:00:00,2016-01-06 06:00:00,351.78
2016-01-06 07:00:00,2016-01-06 07:00:00,366.88
2016-01-06 08:00:00,2016-01-06 08:00:00,394.4
2016-01-06 09:00:00,2016-01-06 09:00:00,455.84
2016-01-06 10:00:00,2016-01-06 10:00:00,525.94
2016-01-06 11:00:00,2016-01-06 11:00:00,540.29
2016-01-06 12:00:00,2016-01-06 12:00:00,544.29
2016-01-06 13:00:00,2016-01-06 13:00:00,534.71
2016-01-06 14:00:00,2016-01-06 14:00:00,525.04
2016-01-06 15:00:00,2016-01-06 15:00:00,521.48
2016-01-06 16:00:00,2016-01-06 16:00:00,522.61
2016-01-06 17:00:00,2016-01-06 17:00:00,498.55
2016-01-06 18:00:00,2016-01-06 18:00:00,480.66
2016-01-06 19:00:00,2016-01-06 19:00:00,385.48
2016-01-06 20:00:00,2016-01-06 20:00:00,376.01
2016-01-06 21:00:00,2016-01-06 21:00:00,360.53
2016-01-06 22:00:00,2016-01-06 22:00:00,321.1
2016-01-06 23:00:00,2016-01-06 23:00:00,337.56
2016-01-07 00:00:00,2016-01-07 00:00:00,314.2
2016-01-07 01:00:00,2016-01-07 01:00:00,311.16
2016-01-07 02:00:00,2016-01-07 02:00:00,310.73
2016-01-07 03:00:00,2016-01-07 03:00:00,310.53
2016-01-07 04:00:00,2016-01-07 04:00:00,315.33
2016-01-07 05:00:00,2016-01-07 05:00:00,340.87
2016-01-07 06:00:00,2016-01-07 06:00:00,340.49
2016-01-07 07:00:00,2016-01-07 07:00:00,429.9
2016-01-07 08:00:00,2016-01-07 08:00:00,453.7
2016-01-07 09:00:00,2016-01-07 09:00:00,496.33
2016-01-07 10:00:00,2016-01-07 10:00:00,510.13
2016-01-07 11:00:00,2016-01-07 11:00:00,520.67
2016-01-07 12:00:00,2016-01-07 12:00:00,533.98
2016-01-07 13:00:00,2016-01-07 13:00:00,535.96
2016-01-07 14:00:00,2016-01-07 14:00:00,530.59
2016-01-07 15:00:00,2016-01-07 15:00:00,538.65
2016-01-07 16:00:00,2016-01-07 16:00:00,527.98
2016-01-07 17:00:00,2016-01-07 17:00:00,500.8
2016-01-07 18:00:00,2016-01-07 18:00:00,478.52
2016-01-07 19:00:00,2016-01-07 19:00:00,371.6
2016-01-07 20:00:00,2016-01-07 20:00:00,361.22
2016-01-07 21:00:00,2016-01-07 21:00:00,345.52
2016-01-07 22:00:00,2016-01-07 22:00:00,319.04
2016-01-07 23:00:00,2016-01-07 23:00:00,311.79
2016-01-08 00:00:00,2016-01-08 00:00:00,315.17
2016-01-08 01:00:00,2016-01-08 01:00:00,313.42
2016-01-08 02:00:00,2016-01-08 02:00:00,319.38
2016-01-08 03:00:00,2016-01-08 03:00:00,322.94
2016-01-08 04:00:00,2016-01-08 04:00:00,325.08
2016-01-08 05:00:00,2016-01-08 05:00:00,353.48
2016-01-08 06:00:00,2016-01-08 06:00:00,355.5
2016-01-08 07:00:00,2016-01-08 07:00:00,439.43
2016-01-08 08:00:00,2016-01-08 08:00:00,476.78
2016-01-08 09:00:00,2016-01-08 09:00:00,507.88
2016-01-08 10:00:00,2016-01-08 10:00:00,537.84
2016-01-08 11:00:00,2016-01-08 11:00:00,530.66
2016-01-08 12:00:00,2016-01-08 12:00:00,535.76
2016-01-08 13:00:00,2016-01-08 13:00:00,534.78
2016-01-08 14:00:00,2016-01-08 14:00:00,529.56
2016-01-08 15:00:00,2016-01-08 15:00:00,529.2
2016-01-08 16:00:00,2016-01-08 16:00:00,514.37
2016-01-08 17:00:00,2016-01-08 17:00:00,485.15
2016-01-08 18:00:00,2016-01-08 18:00:00,461.73
2016-01-08 19:00:00,2016-01-08 19:00:00,376.22
2016-01-08 20:00:00,2016-01-08 20:00:00,370.06
2016-01-08 21:00:00,2016-01-08 21:00:00,355.89
2016-01-08 22:00:00,2016-01-08 22:00:00,320.14
2016-01-08 23:00:00,2016-01-08 23:00:00,315.18
2016-01-09 00:00:00,2016-01-09 00:00:00,311.25
2016-01-09 01:00:00,2016-01-09 01:00:00,311.4
2016-01-09 02:00:00,2016-01-09 02:00:00,311.71
2016-01-09 03:00:00,2016-01-09 03:00:00,309.94
2016-01-09 04:00:00,2016-01-09 04:00:00,311.34
2016-01-09 05:00:00,2016-01-09 05:00:00,310.26
2016-01-09 06:00:00,2016-01-09 06:00:00,318.17
2016-01-09 07:00:00,2016-01-09 07:00:00,355.73
2016-01-09 08:00:00,2016-01-09 08:00:00,393.55
2016-01-09 09:00:00,2016-01-09 09:00:00,425.23
2016-01-09 10:00:00,2016-01-09 10:00:00,431.5
2016-01-09 11:00:00,2016-01-09 11:00:00,428.17
2016-01-09 12:00:00,2016-01-09 12:00:00,428.82
2016-01-09 13:00:00,2016-01-09 13:00:00,430.89
2016-01-09 14:00:00,2016-01-09 14:00:00,432.57
2016-01-09 15:00:00,2016-01-09 15:00:00,430.48
2016-01-09 16:00:00,2016-01-09 16:00:00,430.37
2016-01-09 17:00:00,2016-01-09 17:00:00,419.35
2016-01-09 18:00:00,2016-01-09 18:00:00,396.01
2016-01-09 19:00:00,2016-01-09 19:00:00,311.58
2016-01-09 20:00:00,2016-01-09 20:00:00,309.0
2016-01-09 21:00:00,2016-01-09 21:00:00,306.76
2016-01-09 22:00:00,2016-01-09 22:00:00,305.28
2016-01-09 23:00:00,2016-01-09 23:00:00,308.73
2016-01-10 00:00:00,2016-01-10 00:00:00,311.07
2016-01-10 01:00:00,2016-01-10 01:00:00,311.64
2016-01-10 02:00:00,2016-01-10 02:00:00,308.81
2016-01-10 03:00:00,2016-01-10 03:00:00,306.32
2016-01-10 04:00:00,2016-01-10 04:00:00,308.4
2016-01-10 05:00:00,2016-01-10 05:00:00,310.01
2016-01-10 06:00:00,2016-01-10 06:00:00,317.86
2016-01-10 07:00:00,2016-01-10 07:00:00,364.92
2016-01-10 08:00:00,2016-01-10 08:00:00,428.37
2016-01-10 09:00:00,2016-01-10 09:00:00,486.26
2016-01-10 10:00:00,2016-01-10 10:00:00,486.01
2016-01-10 11:00:00,2016-01-10 11:00:00,483.64
2016-01-10 12:00:00,2016-01-10 12:00:00,485.08
2016-01-10 13:00:00,2016-01-10 13:00:00,484.66
2016-01-10 14:00:00,2016-01-10 14:00:00,484.78
2016-01-10 15:00:00,2016-01-10 15:00:00,483.67
2016-01-10 16:00:00,2016-01-10 16:00:00,482.83
2016-01-10 17:00:00,2016-01-10 17:00:00,457.63
2016-01-10 18:00:00,2016-01-10 18:00:00,419.43
2016-01-10 19:00:00,2016-01-10 19:00:00,304.96
2016-01-10 20:00:00,2016-01-10 20:00:00,302.39
2016-01-10 21:00:00,2016-01-10 21:00:00,301.0
2016-01-10 22:00:00,2016-01-10 22:00:00,300.85
2016-01-10 23:00:00,2016-01-10 23:00:00,304.87
2016-01-11 00:00:00,2016-01-11 00:00:00,307.58
2016-01-11 01:00:00,2016-01-11 01:00:00,305.31
2016-01-11 02:00:00,2016-01-11 02:00:00,306.54
2016-01-11 03:00:00,2016-01-11 03:00:00,304.09
2016-01-11 04:00:00,2016-01-11 04:00:00,309.93
2016-01-11 05:00:00,2016-01-11 05:00:00,340.52
2016-01-11 06:00:00,2016-01-11 06:00:00,336.1
2016-01-11 07:00:00,2016-01-11 07:00:00,419.77
2016-01-11 08:00:00,2016-01-11 08:00:00,444.87
2016-01-11 09:00:00,2016-01-11 09:00:00,459.5
2016-01-11 10:00:00,2016-01-11 10:00:00,479.37
2016-01-11 11:00:00,2016-01-11 11:00:00,489.19
2016-01-11 12:00:00,2016-01-11 12:00:00,486.91
2016-01-11 13:00:00,2016-01-11 13:00:00,494.47
2016-01-11 14:00:00,2016-01-11 14:00:00,491.79
2016-01-11 15:00:00,2016-01-11 15:00:00,494.8
2016-01-11 16:00:00,2016-01-11 16:00:00,478.65
2016-01-11 17:00:00,2016-01-11 17:00:00,457.72
2016-01-11 18:00:00,2016-01-11 18:00:00,440.74
2016-01-11 19:00:00,2016-01-11 19:00:00,340.27
2016-01-11 20:00:00,2016-01-11 20:00:00,333.36
2016-01-11 21:00:00,2016-01-11 21:00:00,317.36
2016-01-11 22:00:00,2016-01-11 22:00:00,277.93
2016-01-11 23:00:00,2016-01-11 23:00:00,274.86
2016-01-12 00:00:00,2016-01-12 00:00:00,276.25
2016-01-12 01:00:00,2016-01-12 01:00:00,274.49
2016-01-12 02:00:00,2016-01-12 02:00:00,272.09
2016-01-12 03:00:00,2016-01-12 03:00:00,271.8
2016-01-12 04:00:00,2016-01-12 04:00:00,277.27
2016-01-12 05:00:00,2016-01-12 05:00:00,304.81
2016-01-12 06:00:00,2016-01-12 06:00:00,309.35
2016-01-12 07:00:00,2016-01-12 07:00:00,374.12
2016-01-12 08:00:00,2016-01-12 08:00:00,402.53
2016-01-12 09:00:00,2016-01-12 09:00:00,448.02
2016-01-12 10:00:00,2016-01-12 10:00:00,469.58
2016-01-12 11:00:00,2016-01-12 11:00:00,473.44
2016-01-12 12:00:00,2016-01-12 12:00:00,470.58
2016-01-12 13:00:00,2016-01-12 13:00:00,480.26
2016-01-12 14:00:00,2016-01-12 14:00:00,472.37
2016-01-12 15:00:00,2016-01-12 15:00:00,475.91
2016-01-12 16:00:00,2016-01-12 16:00:00,467.31
2016-01-12 17:00:00,2016-01-12 17:00:00,475.45
2016-01-12 18:00:00,2016-01-12 18:00:00,447.06
2016-01-12 19:00:00,2016-01-12 19:00:00,325.27
2016-01-12 20:00:00,2016-01-12 20:00:00,318.08
2016-01-12 21:00:00,2016-01-12 21:00:00,304.0
2016-01-12 22:00:00,2016-01-12 22:00:00,100.64
2016-01-12 23:00:00,2016-01-12 23:00:00,25.38
2016-01-13 00:00:00,2016-01-13 00:00:00,255.37
2016-01-13 01:00:00,2016-01-13 01:00:00,234.03
2016-01-13 02:00:00,2016-01-13 02:00:00,233.31
2016-01-13 03:00:00,2016-01-13 03:00:00,233.26
2016-01-13 04:00:00,2016-01-13 04:00:00,239.73
2016-01-13 05:00:00,2016-01-13 05:00:00,264.74
2016-01-13 06:00:00,2016-01-13 06:00:00,283.01
2016-01-13 07:00:00,2016-01-13 07:00:00,342.4
2016-01-13 08:00:00,2016-01-13 08:00:00,371.44
2016-01-13 09:00:00,2016-01-13 09:00:00,410.96
2016-01-13 10:00:00,2016-01-13 10:00:00,454.91
2016-01-13 11:00:00,2016-01-13 11:00:00,467.48
2016-01-13 12:00:00,2016-01-13 12:00:00,482.48
2016-01-13 13:00:00,2016-01-13 13:00:00,491.83
2016-01-13 14:00:00,2016-01-13 14:00:00,499.78
2016-01-13 15:00:00,2016-01-13 15:00:00,493.71
2016-01-13 16:00:00,2016-01-13 16:00:00,481.77
2016-01-13 17:00:00,2016-01-13 17:00:00,484.24
2016-01-13 18:00:00,2016-01-13 18:00:00,483.37
2016-01-13 19:00:00,2016-01-13 19:00:00,379.19
2016-01-13 20:00:00,2016-01-13 20:00:00,363.24
2016-01-13 21:00:00,2016-01-13 21:00:00,349.45
2016-01-13 22:00:00,2016-01-13 22:00:00,307.24
2016-01-13 23:00:00,2016-01-13 23:00:00,289.0
2016-01-14 00:00:00,2016-01-14 00:00:00,288.56
2016-01-14 01:00:00,2016-01-14 01:00:00,286.1
2016-01-14 02:00:00,2016-01-14 02:00:00,284.9
2016-01-14 03:00:00,2016-01-14 03:00:00,285.29
2016-01-14 04:00:00,2016-01-14 04:00:00,289.08
2016-01-14 05:00:00,2016-01-14 05:00:00,313.55
2016-01-14 06:00:00,2016-01-14 06:00:00,316.62
2016-01-14 07:00:00,2016-01-14 07:00:00,377.79
2016-01-14 08:00:00,2016-01-14 08:00:00,414.29
2016-01-14 09:00:00,2016-01-14 09:00:00,459.57
2016-01-14 10:00:00,2016-01-14 10:00:00,486.11
2016-01-14 11:00:00,2016-01-14 11:00:00,487.24
2016-01-14 12:00:00,2016-01-14 12:00:00,503.45
2016-01-14 13:00:00,2016-01-14 13:00:00,506.18
2016-01-14 14:00:00,2016-01-14 14:00:00,502.45
2016-01-14 15:00:00,2016-01-14 15:00:00,504.88
2016-01-14 16:00:00,2016-01-14 16:00:00,501.87
2016-01-14 17:00:00,2016-01-14 17:00:00,480.64
2016-01-14 18:00:00,2016-01-14 18:00:00,456.37
2016-01-14 19:00:00,2016-01-14 19:00:00,344.09
2016-01-14 20:00:00,2016-01-14 20:00:00,338.42
2016-01-14 21:00:00,2016-01-14 21:00:00,321.93
2016-01-14 22:00:00,2016-01-14 22:00:00,291.43
2016-01-14 23:00:00,2016-01-14 23:00:00,284.52
2016-01-15 00:00:00,2016-01-15 00:00:00,285.46
2016-01-15 01:00:00,2016-01-15 01:00:00,283.52
2016-01-15 02:00:00,2016-01-15 02:00:00,283.0
2016-01-15 03:00:00,2016-01-15 03:00:00,285.45
2016-01-15 04:00:00,2016-01-15 04:00:00,287.97
2016-01-15 05:00:00,2016-01-15 05:00:00,316.7
2016-01-15 06:00:00,2016-01-15 06:00:00,328.47
2016-01-15 07:00:00,2016-01-15 07:00:00,411.73
2016-01-15 08:00:00,2016-01-15 08:00:00,453.8
2016-01-15 09:00:00,2016-01-15 09:00:00,498.77
2016-01-15 10:00:00,2016-01-15 10:00:00,517.27
2016-01-15 11:00:00,2016-01-15 11:00:00,525.55
2016-01-15 12:00:00,2016-01-15 12:00:00,532.38
2016-01-15 13:00:00,2016-01-15 13:00:00,534.92
2016-01-15 14:00:00,2016-01-15 14:00:00,534.81
2016-01-15 15:00:00,2016-01-15 15:00:00,542.41
2016-01-15 16:00:00,2016-01-15 16:00:00,532.82
2016-01-15 17:00:00,2016-01-15 17:00:00,498.34
2016-01-15 18:00:00,2016-01-15 18:00:00,472.25
2016-01-15 19:00:00,2016-01-15 19:00:00,358.3
2016-01-15 20:00:00,2016-01-15 20:00:00,358.16
2016-01-15 21:00:00,2016-01-15 21:00:00,349.04
2016-01-15 22:00:00,2016-01-15 22:00:00,290.11
2016-01-15 23:00:00,2016-01-15 23:00:00,287.5
2016-01-16 00:00:00,2016-01-16 00:00:00,288.48
2016-01-16 01:00:00,2016-01-16 01:00:00,286.32
2016-01-16 02:00:00,2016-01-16 02:00:00,285.3
2016-01-16 03:00:00,2016-01-16 03:00:00,286.43
2016-01-16 04:00:00,2016-01-16 04:00:00,286.67
2016-01-16 05:00:00,2016-01-16 05:00:00,288.52
2016-01-16 06:00:00,2016-01-16 06:00:00,294.32
2016-01-16 07:00:00,2016-01-16 07:00:00,334.05
2016-01-16 08:00:00,2016-01-16 08:00:00,377.46
2016-01-16 09:00:00,2016-01-16 09:00:00,423.37
2016-01-16 10:00:00,2016-01-16 10:00:00,424.75
2016-01-16 11:00:00,2016-01-16 11:00:00,425.53
2016-01-16 12:00:00,2016-01-16 12:00:00,430.22
2016-01-16 13:00:00,2016-01-16 13:00:00,433.84
2016-01-16 14:00:00,2016-01-16 14:00:00,425.2
2016-01-16 15:00:00,2016-01-16 15:00:00,426.45
2016-01-16 16:00:00,2016-01-16 16:00:00,419.79
2016-01-16 17:00:00,2016-01-16 17:00:00,405.83
2016-01-16 18:00:00,2016-01-16 18:00:00,387.15
2016-01-16 19:00:00,2016-01-16 19:00:00,285.81
2016-01-16 20:00:00,2016-01-16 20:00:00,281.49
2016-01-16 21:00:00,2016-01-16 21:00:00,282.45
2016-01-16 22:00:00,2016-01-16 22:00:00,281.81
2016-01-16 23:00:00,2016-01-16 23:00:00,282.55
2016-01-17 00:00:00,2016-01-17 00:00:00,286.02
2016-01-17 01:00:00,2016-01-17 01:00:00,285.27
2016-01-17 02:00:00,2016-01-17 02:00:00,285.47
2016-01-17 03:00:00,2016-01-17 03:00:00,283.74
2016-01-17 04:00:00,2016-01-17 04:00:00,286.12
2016-01-17 05:00:00,2016-01-17 05:00:00,287.42
2016-01-17 06:00:00,2016-01-17 06:00:00,296.15
2016-01-17 07:00:00,2016-01-17 07:00:00,335.88
2016-01-17 08:00:00,2016-01-17 08:00:00,371.13
2016-01-17 09:00:00,2016-01-17 09:00:00,405.91
2016-01-17 10:00:00,2016-01-17 10:00:00,406.42
2016-01-17 11:00:00,2016-01-17 11:00:00,404.06
2016-01-17 12:00:00,2016-01-17 12:00:00,399.48
2016-01-17 13:00:00,2016-01-17 13:00:00,398.75
2016-01-17 14:00:00,2016-01-17 14:00:00,401.62
2016-01-17 15:00:00,2016-01-17 15:00:00,399.69
2016-01-17 16:00:00,2016-01-17 16:00:00,400.44
2016-01-17 17:00:00,2016-01-17 17:00:00,394.9
2016-01-17 18:00:00,2016-01-17 18:00:00,370.8
2016-01-17 19:00:00,2016-01-17 19:00:00,290.96
2016-01-17 20:00:00,2016-01-17 20:00:00,287.71
2016-01-17 21:00:00,2016-01-17 21:00:00,285.66
2016-01-17 22:00:00,2016-01-17 22:00:00,285.94
2016-01-17 23:00:00,2016-01-17 23:00:00,284.9
2016-01-18 00:00:00,2016-01-18 00:00:00,288.1
2016-01-18 01:00:00,2016-01-18 01:00:00,287.17
2016-01-18 02:00:00,2016-01-18 02:00:00,289.68
2016-01-18 03:00:00,2016-01-18 03:00:00,290.14
2016-01-18 04:00:00,2016-01-18 04:00:00,299.01
2016-01-18 05:00:00,2016-01-18 05:00:00,325.15
2016-01-18 06:00:00,2016-01-18 06:00:00,325.54
2016-01-18 07:00:00,2016-01-18 07:00:00,404.49
2016-01-18 08:00:00,2016-01-18 08:00:00,403.88
2016-01-18 09:00:00,2016-01-18 09:00:00,391.67
2016-01-18 10:00:00,2016-01-18 10:00:00,378.81
2016-01-18 11:00:00,2016-01-18 11:00:00,378.13
2016-01-18 12:00:00,2016-01-18 12:00:00,378.3
2016-01-18 13:00:00,2016-01-18 13:00:00,378.29
2016-01-18 14:00:00,2016-01-18 14:00:00,381.77
2016-01-18 15:00:00,2016-01-18 15:00:00,381.67
2016-01-18 16:00:00,2016-01-18 16:00:00,386.5
2016-01-18 17:00:00,2016-01-18 17:00:00,388.21
2016-01-18 18:00:00,2016-01-18 18:00:00,386.81
2016-01-18 19:00:00,2016-01-18 19:00:00,311.34
2016-01-18 20:00:00,2016-01-18 20:00:00,311.03
2016-01-18 21:00:00,2016-01-18 21:00:00,306.57
2016-01-18 22:00:00,2016-01-18 22:00:00,295.74
2016-01-18 23:00:00,2016-01-18 23:00:00,299.06
2016-01-19 00:00:00,2016-01-19 00:00:00,299.27
2016-01-19 01:00:00,2016-01-19 01:00:00,299.4
2016-01-19 02:00:00,2016-01-19 02:00:00,297.81
2016-01-19 03:00:00,2016-01-19 03:00:00,298.28
2016-01-19 04:00:00,2016-01-19 04:00:00,301.3
2016-01-19 05:00:00,2016-01-19 05:00:00,327.57
2016-01-19 06:00:00,2016-01-19 06:00:00,332.23
2016-01-19 07:00:00,2016-01-19 07:00:00,399.18
2016-01-19 08:00:00,2016-01-19 08:00:00,435.63
2016-01-19 09:00:00,2016-01-19 09:00:00,486.97
2016-01-19 10:00:00,2016-01-19 10:00:00,497.65
2016-01-19 11:00:00,2016-01-19 11:00:00,511.6
2016-01-19 12:00:00,2016-01-19 12:00:00,509.45
2016-01-19 13:00:00,2016-01-19 13:00:00,517.48
2016-01-19 14:00:00,2016-01-19 14:00:00,548.6
2016-01-19 15:00:00,2016-01-19 15:00:00,547.63
2016-01-19 16:00:00,2016-01-19 16:00:00,536.35
2016-01-19 17:00:00,2016-01-19 17:00:00,498.9
2016-01-19 18:00:00,2016-01-19 18:00:00,528.0
2016-01-19 19:00:00,2016-01-19 19:00:00,426.2
2016-01-19 20:00:00,2016-01-19 20:00:00,416.94
2016-01-19 21:00:00,2016-01-19 21:00:00,402.6
2016-01-19 22:00:00,2016-01-19 22:00:00,385.08
2016-01-19 23:00:00,2016-01-19 23:00:00,333.2
2016-01-20 00:00:00,2016-01-20 00:00:00,300.73
2016-01-20 01:00:00,2016-01-20 01:00:00,296.18
2016-01-20 02:00:00,2016-01-20 02:00:00,296.89
2016-01-20 03:00:00,2016-01-20 03:00:00,298.42
2016-01-20 04:00:00,2016-01-20 04:00:00,303.73
2016-01-20 05:00:00,2016-01-20 05:00:00,339.79
2016-01-20 06:00:00,2016-01-20 06:00:00,346.61
2016-01-20 07:00:00,2016-01-20 07:00:00,388.31
2016-01-20 08:00:00,2016-01-20 08:00:00,424.37
